"x1","x2","y"
3.54287408175878,1.35594054125249,1
3.19460085011087,1.92877790285274,1
3.75470280763693,6.65707166539505,0
0.812689104350284,3.12594260112382,0
0.952162416651845,0.112374315038323,0
1.9328185392078,1.19508630502969,1
4.12189656635746,5.47887688991614,0
4.62984799058177,0.201555755222216,0
2.16151279048063,6.87132790172473,0
3.00672911922447,4.09692770359106,1
1.20621983427554,0.84494463307783,0
3.453523023054,2.03777099819854,1
2.0388918754179,6.45227313018404,0
2.64839337556623,5.15555941569619,1
0.895986672258005,1.94087996007875,0
4.5940934936516,2.38927277480252,0
3.30921487649903,6.75855220574886,0
2.84512973157689,1.17651497945189,1
4.65806089807302,6.18780324771069,0
2.14367723907344,5.33678781148046,1
2.1601638442371,2.93631832511164,0
2.15256565483287,2.81784381810576,0
3.93133753561415,5.98345294897445,1
4.49778061942197,1.68284320808016,0
0.0370293983723968,1.00758697628044,0
0.253584200982004,1.94667399791069,0
0.101703697582707,2.64335052156821,0
3.58604034641758,2.14173066732474,1
3.6225348780863,4.93153128423728,1
0.467945396667346,6.23462259816006,0
3.39190167374909,4.06265822960995,1
4.77960460470058,3.97928056376986,0
2.20384832005948,5.1788351747673,1
3.99636537302285,3.49375852104276,1
3.77885474707,2.39512086869217,1
3.12237273203209,0.438754469854757,0
1.54187184642069,3.87212581769563,1
4.84651632839814,0.4167827188503,0
3.46477969782427,5.89686716930009,1
4.52974585583434,6.84943263139576,0
4.38771402812563,2.62586782081053,0
3.8340441964101,3.4821954825893,1
3.12993686762638,5.76992339803837,1
2.68754749093205,1.4879802421201,1
1.52022893191315,0.66257020062767,0
0.259399589849636,5.8553477555979,0
2.82232271740213,5.47536420938559,1
0.812972085550427,1.2945756977424,0
2.624870268628,3.95719658373855,0
3.7748822697904,5.07393157575279,1
0.0896256836131215,0.583139309892431,0
4.49792795465328,3.15719003882259,0
3.29958666814491,1.96621232014149,1
0.282524391077459,4.53332240413874,0
3.31492041237652,1.15314376703463,1
0.85871088784188,5.60131629067473,0
2.84933918621391,2.39982456550933,0
2.68324394593947,0.285533676855266,0
4.82484400738031,3.19175922428258,0
0.402728300541639,0.747783554252237,0
4.29616773384623,0.911770597100258,0
1.27397079835646,1.90419611637481,1
3.62998294061981,6.85128045314923,0
3.54874395881779,2.88889884762466,1
2.78653799905442,6.79216266912408,0
0.349380937404931,2.34865010622889,0
4.23112014774233,3.33104796684347,0
0.0366940931417048,6.97864248696715,0
1.27605205401778,0.495647718431428,0
2.80153938336298,2.6351300990209,0
1.92914550658315,5.33885410171933,1
2.19062327640131,0.677065135212615,0
1.43684065435082,3.35358632123098,1
2.76212317752652,5.96897946926765,1
1.18573864689097,0.147308471379802,0
2.69038210855797,2.94755545770749,0
3.16173878614791,5.85282337665558,1
0.424047741107643,5.77502184407786,0
1.22687831171788,6.73496428830549,0
2.02705353032798,0.147041030228138,0
3.67899069446139,2.19172254949808,1
0.90990285621956,2.31911335932091,0
2.64693490229547,4.97342199250124,0
0.397304643411189,1.82691085361876,0
0.958166666096076,0.053971100365743,0
0.765551308868453,3.3314116159454,0
0.555402737809345,6.92107335757464,0
4.74933855584823,6.77906795218587,0
4.5952755829785,0.713381527457386,0
0.479278595885262,6.63890546606854,0
0.244126277975738,3.23773605027236,0
1.41142959473655,6.55561909754761,0
3.7123956810683,3.69199331733398,1
4.96238791965879,0.560327024431899,0
3.56321079074405,2.98073602328077,1
4.82172345393337,0.36869136011228,0
2.85425111884251,6.9199081803672,0
1.57884085085243,2.66301653487608,1
2.61763230781071,0.919472613139078,0
1.04462069924921,2.60026191431098,1
2.02774105244316,4.06183367711492,0
1.65548099204898,6.52620462747291,0
4.8323065310251,5.69067720277235,0
3.21884186705574,5.28208436211571,1
2.30580918490887,2.83432804886252,0
2.37377454410307,1.77791200112551,1
0.953841253649443,0.916217356920242,0
2.96524391393177,6.95982857164927,0
0.0843264127615839,2.13718805485405,0
4.29930664715357,5.06791094481014,0
4.00626305374317,2.83029749314301,0
2.55364722106606,1.13324042991735,1
4.53043158515356,1.44854073086753,0
0.0964755238965154,2.53961606347002,0
1.85069764731452,3.378615480382,1
0.866768010891974,2.63674289011396,0
0.108383032493293,2.24405241361819,0
3.78245540545322,5.59615254448727,1
4.09773824154399,4.22583488305099,0
3.69709725840949,5.02699520951137,1
2.33268297859468,5.90182083891705,1
3.05031846044585,2.47960649384186,1
1.67773982975632,2.91337581747212,1
2.37997760414146,0.37948753987439,0
1.25321181374602,0.711893995758146,0
4.56268373643979,2.77137680747546,0
4.91234444780275,5.6074662131723,0
3.01990693435073,5.01914314134046,1
1.48616717197001,6.32443933025934,0
0.614795328583568,3.31970035564154,0
4.92402426898479,5.43662380543537,0
4.6082751895301,2.18556604092009,0
0.493644857779145,3.93558594584465,0
2.85930631333031,6.08800216927193,0
1.22555682435632,3.55797039135359,1
4.53567155636847,0.861029723891988,0
1.83523629442789,3.26588097470812,1
2.63748662779108,3.55502445925958,0
1.61781340488233,6.86592080467381,0
2.29950423468836,1.39664797484875,1
1.77776703145355,4.45824248576537,1
1.89085892634466,6.77853434439749,0
4.8187200515531,0.471959642367437,0
2.75608737836592,6.8871893119067,0
3.79562469548546,5.70345891872421,1
3.12823209562339,0.955571739701554,0
1.41939001623541,6.79157834965736,0
0.00919476500712335,1.96043919934891,0
0.445558367064223,4.79124653432518,0
4.63079473818652,6.71116001950577,0
3.13237568014301,5.42188319424167,1
3.13230626750737,2.70654557994567,1
3.16545169684105,0.03908322728239,0
0.11752727557905,4.1150020302739,0
1.8805060943123,6.57220576377586,0
0.598699818365276,4.48086593928747,0
3.19597431924194,4.18877664161846,1
4.36017468222417,0.209623927017674,0
1.30205422407016,3.37092235009186,1
2.01573858154006,5.52079307218082,1
2.69691313733347,0.44505174877122,0
1.26208951696754,3.45169263053685,1
1.23977749608457,4.49489979119971,1
1.83723364723846,4.25998960342258,1
0.684977850178257,4.19415998086333,0
2.29661546647549,6.82630934473127,0
1.81977891363204,2.57625405071303,1
1.70180378598161,3.93787640728988,1
0.83012942224741,3.73775086319074,0
4.32283533853479,6.40274102194235,0
1.8386028369423,2.37393367779441,1
4.16299404110759,5.32213004375808,0
1.32793643628247,3.69952069385909,1
2.86638237768784,6.25653404928744,0
2.19136009574868,3.93887850851752,0
0.103525641607121,3.61420503188856,0
0.85696013411507,6.30873019853607,0
2.97687579761259,4.90065743261948,0
0.791653582127765,5.0584257079754,0
1.0406997310929,1.65984051139094,1
0.0202518107835203,2.6520217214711,0
1.16516328649595,1.10449434025213,1
0.648470682790503,6.17044535977766,0
0.650019574677572,5.56745398999192,0
0.468785245902836,5.03498274297453,0
2.72910316940397,1.99503922252916,1
4.24575901706703,0.583116174675524,0
1.42652937560342,5.00454655196518,1
4.63901007431559,0.000404024496674538,0
2.14780141715892,1.28888915106654,1
3.14569278270938,0.115568203851581,0
3.15278577036224,3.34238473325968,1
2.34656132990494,3.09745869319886,0
0.497229209868237,0.0379797890782356,0
4.12016921676695,2.71539935166948,0
0.31532192369923,6.98320085648447,0
0.496717226924375,2.76089271600358,0
3.87627279618755,0.213996921433136,0
2.20553272287361,6.03456507110968,0
1.02507074945606,5.4724522344768,1
1.41868867911398,1.92460521426983,1
4.98673050315119,6.57579293823801,0
0.244624222395942,5.48689249367453,0
1.90733942319639,0.0720311889890581,0
4.81370236258954,2.78957247384824,0
0.896540203830227,6.32648978685029,0
1.30520326085389,0.803313498850912,0
3.12476202496327,3.30866421828978,1
1.56175315147266,0.240099867573008,0
3.86461301823147,4.63468893244863,1
0.935262943385169,2.28905447525904,0
0.747972183162346,1.70315699931234,0
3.48519589402713,6.6966209707316,0
0.235046639572829,0.28735320828855,0
0.910319044487551,4.18750336696394,0
2.72576824645512,4.98635925794952,0
3.68245648220181,1.03911507618614,1
1.46801711525768,5.12285435502417,1
1.03976364596747,0.0423620701767504,0
0.159313487820327,6.98680268623866,0
3.87453247793019,5.85639351629652,1
1.24692004639655,4.57024676771834,1
2.89947478682734,6.399994217325,0
4.90565530955791,3.16513711377047,0
3.09955099946819,6.75521970936097,0
4.33808921952732,5.73491188092157,0
1.87490248354152,4.89197210711427,1
1.35604720795527,2.83467284264043,1
4.31502753053792,5.70939134247601,0
1.79966582218185,4.02545697195455,1
4.02710700291209,5.28389945393428,0
3.26109518297017,4.36065815063193,1
4.65287875500508,6.2591515656095,0
2.97657917253673,3.64566456386819,0
0.123938786564395,0.440984282642603,0
1.90719224628992,1.39367927587591,1
3.23981696972623,2.3147423826158,1
4.74092962685972,5.38106539612636,0
0.46960970852524,6.47182253189385,0
3.09638611041009,4.38879183749668,1
2.7899469609838,0.275346742942929,0
1.81098757893778,2.61309401108883,1
2.89843659149483,1.72075425484218,1
3.19240598008037,3.50632046139799,1
0.161368458066136,3.72876428929158,0
2.72301106248051,6.62502327002585,0
1.85081364586949,4.16867407271639,1
4.28651781869121,1.94003969291225,0
3.85105735738762,0.327757794642821,0
1.92130878800526,4.97685156390071,1
3.6172978556715,3.73597305663861,1
1.77252710214816,4.76963020511903,1
3.75455561210401,4.39044238161296,1
1.44289831863716,5.53213372570463,1
0.835070301545784,1.79150756658055,0
0.693858226295561,5.0673890390899,0
3.31858247867785,5.47261077957228,1
3.1167719187215,2.99144679913297,1
1.51639515068382,2.82235704502091,1
0.424208850599825,6.48442430980504,0
4.56683407537639,2.70150639070198,0
1.76841801730916,1.97752830805257,1
3.57392339152284,3.69685707986355,1
2.34471397241578,3.05685938475654,0
3.84545065229759,3.92961231386289,1
1.66455775266513,2.63105916953646,1
1.41977075021714,4.56967840576544,1
4.4066357659176,0.0642401019576937,0
2.72537475917488,5.86180838104337,1
3.90691300388426,2.63275618455373,1
4.52646840945818,0.26980152237229,0
3.99391615064815,1.71155546279624,1
4.4332582806237,4.66829633666202,0
1.44248499767855,4.32676836964674,1
1.0002689959947,1.25967791397125,1
4.79817281477153,4.68475406174548,0
2.11448218091391,2.37652351823635,0
2.34809218789451,3.11267840303481,0
0.302001973614097,1.18348529189825,0
2.07392895361409,3.39861779450439,0
4.15817139437422,3.47304943134077,0
2.96002543065697,4.68963614827953,0
4.19572153594345,6.99494416383095,0
4.17189335334115,2.3040336293634,0
2.97096391092055,2.8275934678968,0
3.41318874270655,5.14052620879374,1
2.90125605650246,3.91573212738149,0
3.40002504992299,3.97711986489594,1
2.53090379526839,4.46914435084909,0
0.385931202908978,5.57118333317339,0
1.07101254863665,4.86581710958853,1
3.0185357935261,4.53115425864235,1
4.3853944784496,0.0417638956569135,0
0.662893509725109,1.06063502142206,0
1.11182586057112,4.60126257129014,1
4.73152019781992,5.2777494629845,0
0.321991158416495,2.33766669989564,0
0.685277738375589,3.52193086547777,0
2.03155793831684,6.80937094660476,0
4.47269979980774,4.50055225682445,0
3.1508987408597,6.13845227542333,0
0.125882910797372,1.77548908139579,0
2.120488693472,1.64691944466904,1
1.14012754638679,6.69171804212965,0
4.08706113230437,2.44274794869125,0
3.71586343855597,3.43550555408001,1
4.59584762575105,1.93316369131207,0
3.6689329193905,3.73394864774309,1
3.15282521769404,1.5246416432783,1
3.60042699263431,4.41802350268699,1
4.27246788050979,0.253049946622923,0
2.76154830120504,1.96917937626131,1
1.19038193137385,4.24154720921069,1
2.44732263498008,0.167031231569126,0
2.13633837644011,0.860572065459564,0
0.939646469196305,5.93349324748851,0
1.99124343809672,0.371526042697951,0
1.24406656017527,2.27348535275087,1
1.08452364336699,6.088957488304,0
1.43624314107001,1.01891685836017,1
0.902728353394195,2.81314417137764,0
3.21852482971735,6.39589902153239,0
3.80595393129624,1.38335265708156,1
4.32610903983004,1.73355356464162,0
3.57301860232837,5.67228360357694,1
1.17520566913299,3.65928415604867,1
0.552438762970269,0.0389326699078083,0
2.44226944749244,6.38411746569909,0
4.51680821599439,5.11648450861685,0
3.97635486209765,3.56564476084895,1
4.78493736824021,0.0105314115062356,0
2.34304918209091,1.0964456088841,1
4.05821144813672,5.32365963119082,0
1.13049989682622,5.20375420409255,1
1.06877919868566,0.748070833506063,0
4.04115517972969,4.86946043442003,0
3.34859545808285,2.14369153953157,1
0.929515325697139,2.79610874550417,0
4.87242780742235,3.13740170467645,0
4.23140865401365,1.97370809782296,0
4.56874371506274,3.1007434327621,0
1.55293936026283,0.238567667547613,0
2.70581293385476,5.9800266828388,1
0.561466149520129,3.71521393652074,0
4.35795389814302,3.58919203397818,0
4.95942141627893,0.446256408235058,0
0.560098882997409,2.01729972939938,0
4.21965870074928,2.94326719897799,0
4.26865656394511,3.5001050659921,0
0.869314337614924,3.70200363802724,0
1.08058536308818,6.89030284923501,0
0.41686512180604,2.91473635402508,0
4.66798985609785,0.665166363120079,0
2.78251135372557,4.82421611389145,0
3.07041843188927,4.00894354307093,1
4.29659494082443,5.21046620397829,0
0.349294068291783,3.23266335367225,0
0.548091293312609,4.96505433414131,0
4.04489765292965,0.382005943916738,0
1.73754885327071,5.7584673112724,1
0.0482882442884147,2.53529684641398,0
0.940172451082617,2.49935851083137,0
3.64079918130301,5.34662429615855,1
1.18743271450512,3.1338450924959,1
1.4006581727881,1.0073214143049,1
1.74249054049142,0.223618779098615,0
2.21045245765708,2.13330164807849,0
3.93428065930493,6.48449584562331,0
2.48795561259612,3.02078759833239,0
3.76254901755601,6.86827576602809,0
1.03743818937801,5.22219331096858,1
3.99813154595904,1.11768212611787,1
0.19675730378367,3.77295862301253,0
0.184573392616585,0.305843403330073,0
4.98804371338338,2.21220990619622,0
0.424203887814656,4.02163800201379,0
2.34670150326565,1.08964068512432,1
0.614891505101696,5.69576593022794,0
0.284355754265562,6.35256238747388,0
0.736323845339939,2.93629873963073,0
1.67250266997144,1.2558435080573,1
0.307927378453314,5.15926584042609,0
4.21020825626329,3.22577720973641,0
3.11819082591683,3.71958142705262,1
3.05703887832351,5.13308915495872,1
4.81668699765578,2.38873727968894,0
2.05023729242384,2.56689388258383,0
2.06633419147693,6.38101228768937,0
4.16321955155581,6.79674826306291,0
1.28383043687791,5.14984882762656,1
2.9211837798357,0.878293613903224,0
2.06999480724335,2.33349975477904,0
0.998149741208181,6.90269825025462,0
2.82471521757543,6.82438580342568,0
3.44800755148754,3.44779869401827,1
0.307595583144575,2.01317339437082,0
0.207562372088432,3.26142542203888,0
0.677603954682127,2.05355079215951,0
2.59739154600538,3.25873810565099,0
3.37570877396502,0.626202648505569,0
1.50668786372989,1.73028035112657,1
3.7876204692293,3.61984185292386,1
2.62305057840422,6.97694770316593,0
4.48700476204976,4.85030487901531,0
3.27782530919649,4.79531766590662,1
3.87482844176702,3.10966154956259,1
4.86140644992702,6.39771875995211,0
1.56101123895496,0.895561444805935,0
1.13940244889818,4.48660465795547,1
4.66325624380261,0.157626300584525,0
0.894203850766644,2.18816793221049,0
0.302254852140322,4.07620408409275,0
1.2175845564343,4.24400907498784,1
3.41214621206746,2.14097826508805,1
4.40117162070237,5.01768411509693,0
1.98684365488589,1.98313032765873,1
1.77980028209276,3.10567734576762,1
2.12342730956152,6.89524389756843,0
3.2256994897034,2.55953167146072,1
1.67308963835239,3.72307609324344,1
3.70143347419798,6.22252893773839,0
0.0708879355806857,3.29022226738743,0
0.926244327565655,5.69257954671048,0
1.3278641179204,4.9327771095559,1
2.43851999868639,2.65458872006275,0
3.88298888457939,6.39395212824456,0
1.49947735946625,1.62108377669938,1
0.489880563691258,4.00311069772579,0
4.10909333149903,4.42595884297043,0
0.0477138359565288,2.56827022181824,0
1.59621779806912,2.45145677775145,1
2.24526156322099,6.5763293330092,0
3.87355460086837,2.76499919826165,1
2.14738489128649,5.11995987943374,1
0.00157688045874238,5.58433964895085,0
4.97298556845635,6.75241881771944,0
